Date,ABEV,AC.MX,AMXB.MX,AXIA3.SA,B3SA3.SA,BAP,BBAS3.SA,BBD,BIMBOA.MX,BSAC,CEMEXCPO.MX,CENCOSUD.SN,CHILE.SN,CIB,EC,FALABELLA.SN,FEMSAUBD.MX,FUNO11.MX,GCARSOA1.MX,GFNORTEO.MX,GGB,GMEXICOB.MX,ISA.CL,ITSA4.SA,ITUB,LTM,NU,PAC,PBR,PBRAN.MX,RDOR3.SA,RENT3.SA,SBSP3.SA,SCCO,SQM,TIGO,VALE,VIV,WALMEX.MX,WEGE3.SA
2021-11-11,2.5364179611206055,104.9900894165039,15.473584175109863,30.80927085876465,10.95741081237793,98.95893096923828,10.434109687805176,2.7655067443847656,55.32472610473633,14.877845764160156,13.480048179626465,1034.08984375,56.93427276611328,18.28372573852539,7.762673377990723,2684.090087890625,136.63487243652344,13.38418197631836,66.17678833007812,84.40528106689453,2.7651596069335938,70.44961547851562,16665.0234375,5.221156597137451,2.7006561756134033,,,112.35108947753906,3.2571732997894287,205.21383666992188,49.144100189208984,44.821144104003906,6.325395584106445,49.0085563659668,53.8526496887207,29.444459915161133,8.350564956665039,6.678104400634766,62.70560073852539,32.68866729736328
2021-11-12,2.496662139892578,104.22625732421875,15.685550689697266,30.551959991455078,10.87408447265625,99.43973541259766,10.41683578491211,2.8018949031829834,55.49164962768555,14.824466705322266,13.39149284362793,1050.7418212890625,57.3530158996582,18.305831909179688,7.668199062347412,2676.706298828125,134.25205993652344,13.38418197631836,63.56641387939453,82.91251373291016,2.777155637741089,69.67351531982422,16413.75390625,5.216059684753418,2.675119161605835,,,111.50891876220703,3.2731709480285645,205.21383666992188,48.1779899597168,43.57236099243164,6.174668788909912,49.58811569213867,53.811893463134766,30.683868408203125,8.284553527832031,6.633782863616943,63.869388580322266,31.927427291870117
2021-11-15,2.496662139892578,,,,,97.95858001708984,,2.780062437057495,,14.717705726623535,,1035.755126953125,57.154666900634766,17.990785598754883,7.631457805633545,2630.55615234375,,,,,2.7651596069335938,,16413.75390625,,2.675119161605835,,,110.00799560546875,3.305168390274048,,,,,48.262271881103516,53.36353302001953,30.767614364624023,8.139325141906738,6.61161994934082,,
2021-11-16,2.480759382247925,104.99829864501953,15.719465255737305,29.634201049804688,10.624104499816895,96.85739135742188,10.271722793579102,2.7582290172576904,56.520992279052734,14.275411605834961,13.224221229553223,978.3056030273438,57.16936111450195,17.71442985534668,7.474000930786133,2504.935302734375,131.9100799560547,13.38418197631836,63.008384704589844,84.65621185302734,2.7591612339019775,69.35346984863281,16295.5126953125,5.119182109832764,2.6112732887268066,,,107.4981460571289,3.292369842529297,205.21383666992188,46.35596466064453,42.939537048339844,6.044495105743408,48.087608337402344,52.10810852050781,30.17302894592285,7.994096755981445,6.596846580505371,62.58401870727539,31.685630798339844
2021-11-17,2.488710880279541,104.03733825683594,15.727947235107422,27.67002296447754,10.549112319946289,93.77098083496094,10.12661361694336,2.729118585586548,56.11295700073242,13.512836456298828,12.899519920349121,1009.3616943359375,55.75885772705078,17.355167388916016,7.295547962188721,2482.96826171875,128.1155548095703,13.38418197631836,64.64460754394531,86.70875549316406,2.729170560836792,69.65750885009766,16628.0703125,5.114083766937256,2.617659330368042,,,107.41478729248047,3.2123796939849854,205.21383666992188,46.20342254638672,43.46267318725586,5.943439960479736,47.18254852294922,52.262996673583984,29.536571502685547,7.79606294631958,6.552520751953125,63.01826095581055,32.03489685058594
2021-11-18,2.472808361053467,104.41514587402344,15.515976905822754,27.901607513427734,10.390791893005371,93.36772918701172,10.050600051879883,2.6927297115325928,56.075870513916016,13.306941986083984,12.801125526428223,982.468505859375,55.817626953125,17.338584899902344,7.311294078826904,2427.49560546875,127.51988220214844,12.859562873840332,64.46491241455078,87.9119644165039,2.5972108840942383,68.95340728759766,16628.0703125,5.078392028808594,2.541043996810913,,,104.81320190429688,3.1611859798431396,205.21383666992188,46.398338317871094,44.399261474609375,5.897193908691406,47.65095520019531,51.374427795410156,28.891746520996094,7.439595699310303,6.515585422515869,62.66218566894531,32.16923904418945
2021-11-19,2.4330525398254395,106.00029754638672,15.261616706848145,28.339048385620117,10.390791893005371,93.32894897460938,10.036783218383789,2.6708972454071045,53.9337272644043,13.711105346679688,12.71257209777832,974.1425170898438,55.83232116699219,16.984848022460938,7.101350784301758,2556.715576171875,126.72833251953125,12.738004684448242,63.70827102661133,88.4910659790039,2.6272010803222656,70.47362518310547,16184.658203125,5.0732927322387695,2.509122371673584,,,105.23846435546875,3.116391897201538,205.21383666992188,47.203426361083984,45.41178512573242,5.989686012268066,47.38101577758789,51.08909606933594,28.514896392822266,7.558415412902832,6.862788677215576,62.93141174316406,32.05280685424805
2021-11-22,2.4171504974365234,106.34526062011719,15.261616706848145,27.50705909729004,10.08248519897461,91.52983856201172,9.981499671936035,2.6199541091918945,52.3016242980957,14.95410442352295,12.781447410583496,1124.0106201171875,61.36412811279297,16.984848022460938,7.017372131347656,2937.638671875,127.51988220214844,12.328546524047852,61.70319747924805,86.81813049316406,2.6991798877716064,68.537353515625,15918.607421875,5.022305488586426,2.520106554031372,,,105.95555877685547,3.1259913444519043,205.21383666992188,45.77968978881836,44.53427505493164,5.864650249481201,46.03931427001953,54.71677017211914,28.615386962890625,8.079914093017578,6.781528949737549,63.21247482299805,31.04975128173828
2021-11-23,2.4251017570495605,105.70463562011719,15.397274017333984,28.218969345092773,9.982494354248047,93.41426086425781,10.398832321166992,2.6563422679901123,51.60612487792969,14.641446113586426,13.165185928344727,1115.6846923828125,60.97476577758789,16.929580688476562,7.101350784301758,2796.6962890625,128.74391174316406,12.392525672912598,60.6439208984375,88.4009780883789,2.7171740531921387,70.61763763427734,15889.044921875,5.068194389343262,2.5330312252044678,,,105.53030395507812,3.292369842529297,205.21383666992188,45.618682861328125,45.13334655761719,5.893767833709717,47.02375793457031,54.28471374511719,28.78287696838379,8.244943618774414,6.670717716217041,63.90633773803711,30.593017578125
2021-11-24,2.4091992378234863,106.2467041015625,16.024696350097656,28.13319206237793,10.157475471496582,94.49993133544922,10.591469764709473,2.736396551132202,52.320167541503906,14.824466705322266,13.066789627075195,1123.1781005859375,60.62214279174805,16.93510627746582,7.075106620788574,2685.012939453125,129.3477783203125,12.360532760620117,58.723976135253906,87.1720199584961,2.7651596069335938,69.88953399658203,15741.244140625,5.148331165313721,2.6299569606781006,,,105.15506744384766,3.353161573410034,205.21383666992188,44.19493865966797,44.61020278930664,5.86122465133667,47.0793342590332,53.54287338256836,28.297161102294922,8.390172004699707,6.670717716217041,63.15099334716797,30.028804779052734
2021-11-25,,107.82366180419922,16.024696350097656,28.82794761657715,10.307466506958008,,11.141357421875,,51.04971694946289,,12.850322723388672,1100.6978759765625,61.26127624511719,,,2675.783203125,129.00502014160156,12.334944725036621,59.206321716308594,86.18757629394531,,69.12944793701172,15741.244140625,5.194942951202393,,,,,,205.21383666992188,44.06782531738281,45.6564826965332,5.9862589836120605,,,,,,62.69425964355469,30.270605087280273
2021-11-26,2.345590114593506,107.59368896484375,16.024696350097656,27.987380981445312,9.815840721130371,90.56049346923828,10.773598670959473,2.6563422679901123,50.47477722167969,14.176278114318848,12.505941390991211,1082.380615234375,60.60744857788086,16.702966690063477,6.723450660705566,2612.095947265625,126.28768920898438,12.328546524047852,56.274375915527344,82.18036651611328,2.729170560836792,67.72925567626953,14854.412109375,5.09135627746582,2.6041109561920166,,,97.54215240478516,3.349961042404175,205.21383666992188,43.04240798950195,44.179874420166016,5.8492350578308105,45.8170051574707,52.55647659301758,26.58877944946289,8.165731430053711,6.670717716217041,62.86114501953125,29.276512145996094
2021-11-29,2.3058340549468994,109.07207489013672,16.024696350097656,28.23611831665039,9.582526206970215,91.8788070678711,10.791112899780273,2.605398178100586,48.972496032714844,13.604345321655273,13.499727249145508,1057.402587890625,58.7708625793457,16.791399002075195,6.712954044342041,2492.10595703125,126.3203125,12.392525672912598,55.64069747924805,82.67921447753906,2.735168695449829,71.70841979980469,15519.537109375,5.086175918579102,2.591186761856079,,,96.0162353515625,3.458747386932373,205.21383666992188,43.43223571777344,44.087066650390625,5.874927043914795,47.2857551574707,52.20594024658203,26.186809539794922,8.211939811706543,6.552520751953125,61.29774475097656,29.025754928588867
2021-11-30,2.242224931716919,107.40476989746094,15.346402168273926,27.987380981445312,9.257553100585938,91.50658416748047,11.151864051818848,2.561732292175293,52.13470458984375,13.505209922790527,13.086469650268555,1099.03271484375,58.7708625793457,17.60941505432129,6.74444580078125,2362.885498046875,124.40266418457031,12.60365104675293,58.98878479003906,84.10359191894531,2.7111759185791016,73.29324340820312,16480.265625,5.008486747741699,2.5330312252044678,,,96.30807495117188,3.4139530658721924,205.21383666992188,42.5169792175293,43.125160217285156,5.768732070922852,46.4442024230957,50.75485610961914,26.136560440063477,8.165731430053711,6.522972583770752,59.18099594116211,28.864551544189453
2021-12-01,2.1865668296813965,106.35348510742188,16.126440048217773,28.090307235717773,9.174226760864258,87.72223663330078,10.96273136138916,2.5180673599243164,52.060516357421875,13.001910209655762,13.076629638671875,1048.3272705078125,55.83232116699219,18.958032608032227,6.849417686462402,2409.03564453125,122.9991226196289,12.795583724975586,57.503902435302734,84.47117614746094,2.729170560836792,73.7098617553711,16391.583984375,4.994742393493652,2.483236074447632,,,98.99302673339844,3.4043540954589844,205.21383666992188,40.68647003173828,42.53452682495117,5.816691875457764,45.570892333984375,49.540199279785156,25.768089294433594,8.086515426635742,6.42693567276001,61.14842987060547,29.097400665283203
2021-12-02,2.234273672103882,106.8298568725586,16.2960147857666,29.59132194519043,9.549195289611816,89.32748413085938,11.263945579528809,2.673215389251709,52.218162536621094,13.123921394348145,13.076629638671875,1076.7188720703125,56.93427276611328,19.577068328857422,7.048864364624023,2477.337646484375,123.41529083251953,13.089881896972656,59.054996490478516,88.52767181396484,2.8971192836761475,75.36820220947266,16369.4130859375,5.140119552612305,2.6255042552948,,,100.70240020751953,3.7650349140167236,206.2787322998047,41.220367431640625,45.32741165161133,6.286001205444336,46.59505081176758,49.11629104614258,25.818334579467773,8.575007438659668,6.530358791351318,61.51732635498047,29.303380966186523
2021-12-03,2.242224931716919,107.2076644897461,16.2960147857666,30.35468101501465,9.690852165222168,88.16426086425781,11.277955055236816,2.6440799236297607,52.70037841796875,12.86464786529541,12.673213005065918,1107.358642578125,57.654212951660156,19.355985641479492,7.059361457824707,2584.40625,123.53768920898438,12.77639102935791,57.910587310791016,87.28053283691406,2.921111822128296,74.54312133789062,16258.560546875,5.11415958404541,2.573770523071289,,,99.05139923095703,3.8225715160369873,206.2787322998047,41.796630859375,46.289302825927734,6.392194747924805,46.19015121459961,46.9315299987793,24.872024536132812,8.403374671936035,6.589457035064697,61.359230041503906,29.35711669921875
2021-12-06,2.242224931716919,106.96127319335938,16.94887351989746,30.603424072265625,9.815840721130371,89.26544189453125,11.582667350769043,2.7023508548736572,52.125431060791016,13.070542335510254,12.673213005065918,1074.88720703125,57.154666900634766,19.157007217407227,7.174830913543701,2537.332763671875,122.46868133544922,12.859562873840332,57.20125198364258,85.42293548583984,2.981093645095825,75.4989013671875,16480.265625,5.176463603973389,2.612572431564331,,,99.30155181884766,3.8657233715057373,206.2787322998047,40.44917678833008,46.21337127685547,6.4761223793029785,46.65856170654297,45.9614372253418,25.47498321533203,8.839056968688965,6.4712605476379395,61.59636306762695,29.56309700012207
2021-12-07,2.2740297317504883,107.36370849609375,16.321449279785156,30.1402530670166,10.040821075439453,90.1572494506836,11.418050765991211,2.7096357345581055,53.4051513671875,13.817865371704102,12.79128646850586,1071.7232666015625,57.3603630065918,18.654041290283203,7.311294078826904,2474.661376953125,122.46054077148438,13.006712913513184,57.96733856201172,85.93492889404297,3.07106614112854,76.34033203125,16854.431640625,5.129734992980957,2.612572431564331,,,102.53683471679688,4.009565353393555,206.2787322998047,41.6949348449707,45.47085189819336,6.506953716278076,47.4921760559082,47.49402618408203,25.324241638183594,8.990885734558105,6.508198261260986,61.38557052612305,30.951248168945312
2021-12-08,2.2819807529449463,107.83185577392578,16.414716720581055,30.397567749023438,10.099148750305176,89.17237854003906,11.470589637756348,2.72420334815979,50.808616638183594,13.993258476257324,12.722410202026367,,,18.294775009155273,7.416265964508057,,122.26468658447266,13.000313758850098,57.5228157043457,85.6395492553711,3.113054037094116,74.92705535888672,16854.431640625,5.145312309265137,2.606105089187622,,,103.32896423339844,4.06710147857666,206.2787322998047,42.000030517578125,47.22589111328125,6.602869987487793,47.88119125366211,47.92608642578125,25.44985580444336,9.037095069885254,6.486035346984863,64.27523803710938,32.27670669555664
2021-12-09,2.2104203701019287,107.33084106445312,16.95734977722168,29.419776916503906,9.7575101852417,88.8466796875,11.214912414550781,2.6367955207824707,52.19034194946289,13.642473220825195,12.437066078186035,1115.6846923828125,56.56695556640625,18.228452682495117,7.3060455322265625,2492.10595703125,121.4813003540039,12.9363374710083,57.07829666137695,88.8886947631836,3.0770649909973145,75.85834503173828,16610.82421875,5.025894641876221,2.509103298187256,,10.329999923706055,104.52970123291016,4.0275444984436035,206.2787322998047,41.296634674072266,46.60994338989258,6.5583367347717285,48.52426528930664,46.76034927368164,25.156753540039062,8.911670684814453,6.316127300262451,63.84486389160156,32.68866729736328
2021-12-10,2.234273672103882,107.63475799560547,16.881044387817383,30.36326026916504,10.3157958984375,87.14064025878906,11.383028984069824,2.5930917263031006,54.15629196166992,13.741608619689941,12.456745147705078,1107.358642578125,56.19963455200195,18.189762115478516,7.327040195465088,2458.877685546875,121.04879760742188,13.198644638061523,56.69052505493164,86.96546936035156,3.1310477256774902,75.15581512451172,16458.5703125,5.036276817321777,2.509103298187256,,11.850000381469727,105.08836364746094,4.052717208862305,206.2787322998047,42.55935287475586,47.84185028076172,6.616571426391602,48.000282287597656,46.88261795043945,24.888771057128906,8.924874305725098,6.419548988342285,64.73196411132812,32.061767578125
