Date,ABEV,AC.MX,AMXB.MX,AXIA3.SA,BAP,BBAS3.SA,BBD,BIMBOA.MX,BSAC,CEMEXCPO.MX,CENCOSUD.SN,CIB,FALABELLA.SN,FEMSAUBD.MX,GCARSOA1.MX,GFNORTEO.MX,GGB,GMEXICOB.MX,ISA.CL,ITSA4.SA,ITUB,PAC,PBR,RENT3.SA,SBSP3.SA,SCCO,SQM,VALE,VIV,WALMEX.MX,WEGE3.SA
2017-05-08,4.177404403686523,97.96255493164062,11.325451850891112,11.887490272521973,97.3032455444336,8.891057968139648,4.84669303894043,39.46564483642578,15.374085426330566,15.959454536437988,1190.318115234375,19.61137008666992,4703.5712890625,129.16754150390625,76.65531921386719,60.64226150512695,1.4199116230010986,34.134525299072266,7491.4853515625,3.552312135696411,3.392657995223999,69.6801986694336,2.617579698562622,11.918377876281738,4.597161293029785,22.26019096374512,23.78573989868164,4.046228885650635,7.847373008728027,33.44085693359375,5.982906818389893
2017-05-09,4.220031261444092,98.1935577392578,11.121185302734377,12.289448738098145,98.71973419189452,8.924112319946289,4.886959552764893,39.64061737060547,15.156010627746582,16.10331916809082,1190.0064697265625,19.735759735107425,4719.92529296875,130.73153686523438,77.74658203125,60.92512130737305,1.4749081134796145,34.5636100769043,7491.4853515625,3.5629687309265137,3.4038796424865723,70.75755310058594,2.6544463634490967,11.949151039123535,4.743349552154541,22.339435577392575,23.778738021850582,4.110928535461426,7.8901686668396,33.59583282470703,6.079928398132324
2017-05-10,4.276866436004639,97.27680206298828,11.121185302734377,11.96937084197998,100.66814422607422,9.185776710510254,4.992650508880615,39.62311935424805,15.188081741333008,16.05536460876465,1190.879150390625,20.30032730102539,4723.4228515625,129.59823608398438,77.39773559570312,60.84745788574219,1.514906406402588,34.6468620300293,7693.6171875,3.5878348350524902,3.448776960372925,72.81681060791016,2.753704309463501,12.423526763916016,4.723132610321045,22.563947677612305,24.00299835205078,4.160697937011719,8.098791122436523,33.448604583740234,6.2480950355529785
2017-05-11,4.369225025177002,96.87255859375,11.121185302734377,12.989150047302246,101.23719787597656,9.472230911254885,5.053048133850098,40.49799728393555,15.245807647705078,15.73886013031006,1190.567626953125,20.635231018066406,4714.8515625,129.7946319580078,77.84496307373047,59.79924011230469,1.564902663230896,34.5636100769043,7756.78076171875,3.6482248306274414,3.527353048324585,73.19182586669922,2.750868082046509,12.23121166229248,4.657813549041748,23.059213638305664,24.157190322875977,4.145767211914063,8.045296669006348,33.239402770996094,6.358051776885986
2017-05-12,4.447373390197754,95.96302032470705,11.136317253112791,13.026368141174316,103.45775604248048,9.74766445159912,5.148669719696045,40.104305267333984,15.245807647705078,15.642951011657717,1203.760498046875,20.663930892944336,4753.24365234375,129.80218505859375,76.53009033203125,60.13755416870117,1.514906406402588,34.320247650146484,7832.5791015625,3.658881902694702,3.5975053310394287,73.17818450927734,2.9040095806121826,12.282493591308594,4.817998886108398,22.847900390625,24.06607437133789,4.110928535461426,8.248567581176758,33.34788513183594,6.474475383758545
2017-05-15,4.497104644775391,95.45773315429688,11.136317253112791,12.69140625,105.96907806396484,9.571385383605955,5.178868770599365,40.34052276611328,15.540843963623049,15.710084915161133,1206.2701416015625,21.16629981994629,4794.87109375,130.59555053710938,77.08467102050781,59.85469436645508,1.579902410507202,34.26900863647461,7832.5791015625,3.658881902694702,3.617150068283081,73.23272705078125,2.952221155166626,12.233773231506348,4.704469680786133,22.97947120666504,24.150169372558597,4.235351085662842,8.205777168273926,33.541587829589844,6.603835582733154
2017-05-16,4.5184173583984375,95.91249084472656,11.121185302734377,12.252230644226074,105.58555603027344,9.571385383605955,5.214095592498779,40.104305267333984,15.55367374420166,15.518267631530762,1208.97314453125,21.41509437561035,4764.78662109375,132.06884765625,73.76620483398438,59.88798141479492,1.6498974561691284,33.577354431152344,7946.27978515625,3.6482248306274414,3.6367924213409424,73.75776672363281,2.9635655879974365,12.251720428466797,5.024839401245117,22.92646598815918,24.66877174377441,4.364750385284424,8.28601360321045,32.81325912475586,6.306307792663574
2017-05-17,4.426060199737549,94.12953186035156,11.454063415527344,11.820499420166016,106.27214050292967,9.31247901916504,5.053048133850098,39.45689010620117,15.457462310791016,15.172991752624512,1209.2305908203125,21.00841522216797,4836.3212890625,129.51507568359375,71.5300521850586,59.20024108886719,1.594900608062744,32.84087371826172,7996.8115234375,3.577177047729492,3.516127824783325,71.22802734375,2.918189525604248,11.9747896194458,4.88176155090332,22.303607940673828,23.80677032470703,4.250281810760498,8.029248237609863,32.75902557373047,6.20281982421875
2017-05-18,3.90743637084961,94.2522430419922,11.34814739227295,9.341768264770508,105.36907958984376,7.458794593811035,4.091760158538818,39.71060562133789,15.226566314697266,14.942804336547852,1171.6473388671875,20.75006103515625,4760.064453125,128.2155303955078,70.2867660522461,59.32780838012695,1.3249181509017944,32.520660400390625,7984.17919921875,3.2326037883758545,2.8679018020629883,69.65293884277344,2.4247348308563232,11.128606796264648,4.478966236114502,22.303607940673828,24.213239669799805,3.9815287590026855,7.146618843078613,32.54982376098633,6.031418323516846
2017-05-19,4.02110767364502,93.94906616210938,11.1968412399292,9.57252025604248,106.7113265991211,7.706689834594727,4.298108100891113,39.885589599609375,15.495948791503906,15.307265281677246,1172.8701171875,21.419872283935547,4871.12841796875,129.28843688964844,69.88426208496094,60.681095123291016,1.4399102926254272,34.115318298339844,7731.513671875,3.253917932510376,3.053109169006348,73.31455993652344,2.541008234024048,11.02347183227539,4.463414192199707,22.91321563720703,25.09627914428711,4.190559387207031,7.547814846038818,32.78227615356445,6.1122660636901855
2017-05-22,3.999793529510498,93.9346160888672,11.1968412399292,9.230112075805664,107.5896453857422,7.348621845245361,4.121955394744873,39.1069450378418,15.425395965576172,15.153809547424316,1157.5533447265625,21.195009231567383,4923.07421875,130.2404327392578,69.32968139648438,60.76427459716797,1.4099124670028689,33.33399200439453,7971.54638671875,3.1615567207336426,2.960505485534668,70.69618225097656,2.470109701156616,10.56448459625244,4.28612232208252,23.25777816772461,24.74586296081543,4.22539758682251,7.38198709487915,33.47960662841797,6.121970176696777
2017-05-23,4.092152118682861,95.28448486328124,11.1968412399292,9.721392631530762,107.10719299316406,7.521385669708252,4.192415714263916,38.2845573425293,15.75250244140625,15.28808307647705,1173.835205078125,21.185434341430664,4879.87353515625,130.85240173339844,71.81627655029297,60.104286193847656,1.4849079847335815,33.14826583862305,8211.5751953125,3.200634002685547,3.025047540664673,71.83489227294922,2.504141092300415,10.867060661315918,4.407426834106445,23.19814109802246,24.864999771118164,4.29507303237915,7.424785614013672,33.39437484741211,6.164011478424072
2017-05-24,4.077942371368408,95.54434967041016,11.1968412399292,10.368988037109377,106.38966369628906,7.654506206512451,4.242748260498047,38.791988372802734,15.964158058166504,15.038716316223145,1172.6767578125,21.2093563079834,4874.80078125,133.5950469970703,70.68926239013672,60.675540924072266,1.4499095678329468,33.63499450683594,8413.7099609375,3.200634002685547,3.058722257614136,73.99641418457031,2.575039863586426,11.23886775970459,4.530287742614746,23.06562042236328,25.411643981933597,4.210466384887695,7.419432640075684,33.781776428222656,6.060523986816406
2017-05-25,4.063733577728272,96.40335845947266,11.1968412399292,10.19034194946289,105.07217407226562,7.685014724731445,4.182351589202881,38.91447448730469,15.932092666625977,14.885259628295898,1174.8648681640625,21.065832138061523,4928.05859375,133.91990661621094,69.9826431274414,59.64948272705078,1.4399102926254272,34.134525299072266,8514.7734375,3.126035213470459,2.98014760017395,72.0940170288086,2.5211572647094727,11.120911598205566,4.469634532928467,23.125247955322266,26.1264705657959,4.215444087982178,7.440829277038574,33.88249969482422,6.147840976715088
2017-05-26,4.099257469177246,99.25467681884766,11.1968412399292,10.562522888183594,104.53404235839844,8.003952026367188,4.293073654174805,39.2119255065918,15.919265747070312,14.914031982421877,1174.8648681640625,21.14237594604492,4928.05859375,133.13418579101562,69.06134033203125,60.7254524230957,1.444910764694214,34.192161560058594,8805.3388671875,3.186424493789673,3.0671401023864746,73.01451873779297,2.538172721862793,11.24399471282959,4.55517053604126,23.11862564086914,26.147499084472656,4.245304584503174,7.547814846038818,33.95998764038086,6.225458145141602
2017-05-29,4.099257469177246,98.69884490966795,11.529717445373535,10.562522888183594,104.53404235839844,8.003952026367188,4.293073654174805,39.24692916870117,15.919265747070312,14.885259628295898,1172.2264404296875,21.14237594604492,4894.56494140625,133.57235717773438,69.0076904296875,60.15974426269531,1.444910764694214,33.856285095214844,8805.3388671875,3.186424493789673,3.0671401023864746,73.01451873779297,2.538172721862793,11.24399471282959,4.55517053604126,23.11862564086914,26.147499084472656,4.245304584503174,7.547814846038818,33.657798767089844,6.225458145141602
2017-05-30,4.063733577728272,99.39181518554688,11.80207347869873,10.421095848083496,103.76085662841795,8.042780876159668,4.328302383422852,38.63451385498047,15.970574378967283,15.06748867034912,1174.92919921875,20.912729263305664,4904.009765625,132.491943359375,69.08819580078125,60.35940933227539,1.5049067735671997,33.46342849731445,8729.5380859375,3.2077383995056152,3.072751522064209,70.08931732177734,2.4672746658325195,11.133733749389648,4.52406644821167,23.264404296875,25.839141845703125,4.359774589538574,7.63340425491333,33.31689453125,6.31924295425415
2017-05-31,4.056629180908203,96.20123291015624,12.104691505432127,10.235003471374512,103.61859130859376,7.859738349914551,4.267909526824951,37.64590072631836,15.842297554016112,14.789349555969238,1168.6224365234375,21.05625534057617,4865.7060546875,132.72616577148438,70.18836975097656,59.58294296264648,1.4499095678329468,32.52315139770508,8906.40234375,3.179319143295288,3.061525583267212,68.37098693847656,2.40488338470459,11.14912223815918,4.510071277618408,23.16500663757324,25.250452041625977,4.165674209594727,7.654799461364746,33.107688903808594,6.144606590270996
2017-06-01,4.02110767364502,102.04823303222656,11.726420402526855,9.825602531433104,104.27426147460938,7.776535034179687,4.252812385559082,40.60297775268555,15.85512351989746,15.06748867034912,1186.3203125,21.214147567749023,4886.78125,133.29281616210938,69.50857543945312,59.82142639160156,1.4399102926254272,32.903133392333984,8956.9345703125,3.113491535186768,3.0264346599578857,69.37335205078125,2.3907032012939453,11.27220344543457,4.580053806304932,23.00598526000977,25.41865348815918,4.076090335845947,7.69759464263916,32.47235107421875,6.186649322509766
2017-06-02,4.028212070465088,100.62619018554688,11.53728485107422,9.862821578979492,103.76705932617188,7.787630558013916,4.165177345275879,40.57673645019531,15.887197494506836,15.28808307647705,1195.265380859375,21.19022750854492,4939.689453125,133.3230438232422,69.82164001464844,60.48698425292969,1.4399102926254272,32.748565673828125,8843.2373046875,3.131283760070801,3.054508686065674,69.39380645751953,2.40488338470459,11.32861614227295,4.525622367858887,22.88008499145508,25.33455848693848,4.086043357849121,7.718991279602051,33.12318801879883,6.144606590270996
2017-06-05,4.063733577728272,100.8499755859375,11.53728485107422,9.684175491333008,104.65774536132812,7.654506206512451,4.139995098114014,40.41050720214844,15.867953300476074,15.24012851715088,1200.28515625,21.43901252746582,4957.6171875,134.78125,70.5372085571289,60.919578552246094,1.4099124670028689,32.941768646240234,8754.802734375,3.117049217224121,3.012397050857544,70.71664428710938,2.413391590118408,11.126043319702148,4.54272985458374,22.986106872558597,25.3065185546875,4.026320457458496,7.601308345794678,33.642311096191406,6.109033107757568
2017-06-06,4.099257469177246,100.93656158447266,11.264927864074709,9.900039672851562,106.38966369628906,7.93461799621582,4.205468654632568,40.11305618286133,15.70760726928711,15.460721969604492,1200.73583984375,21.745216369628903,4982.80322265625,133.02841186523438,70.4209213256836,59.98781204223633,1.4099124670028689,32.61331558227539,8843.2373046875,3.159748315811157,3.074160099029541,70.03475952148438,2.4304068088531494,11.179892539978027,4.637596130371094,23.191516876220703,25.369592666625977,4.051205158233643,7.628055572509766,33.18516540527344,6.066992282867432
2017-06-07,4.042420387268066,100.31578826904295,11.272493362426758,9.892597198486328,107.2618179321289,7.967898368835449,4.286052703857422,40.41050720214844,15.528019905090332,15.479903221130373,1189.0230712890625,21.802637100219727,4970.38427734375,132.99813842773438,69.6248550415039,60.991661071777344,1.3999128341674805,32.54891586303711,8767.4375,3.2131235599517822,3.1246941089630127,70.03475952148438,2.3878674507141118,11.426054954528809,4.622044563293457,23.23127555847168,24.97425079345703,4.031298637390137,7.649450302124023,32.75902557373047,6.1122660636901855
2017-06-08,3.999793529510498,96.0713119506836,11.07579231262207,9.56507396697998,106.6494598388672,7.848639488220215,4.225613594055176,40.48049545288086,15.59857177734375,15.719677925109863,1176.2808837890625,21.47249984741211,4963.4765625,131.47952270507812,70.18836975097656,60.170841217041016,1.4499095678329468,32.37503433227539,8754.802734375,3.188213586807251,3.102235794067383,69.55746459960938,2.3850319385528564,11.251688957214355,4.622044563293457,23.860754013061523,25.01676368713379,4.115905284881592,7.654799461364746,32.72028732299805,6.060523986816406
2017-06-09,3.886123418807984,95.50105285644533,11.07579231262207,9.624625205993652,107.39788818359376,7.721066951751709,4.129920959472656,40.08681106567383,15.675537109375,16.1129093170166,1179.6915283203125,21.314620971679688,4978.78076171875,130.0817108154297,69.27601623535156,59.97671890258789,1.444910764694214,32.57467269897461,8514.7734375,3.134840726852417,3.043278932571411,69.10060119628906,2.3850319385528564,11.318357467651367,4.696693420410156,24.033042907714844,25.101787567138672,4.135812282562256,7.419432640075684,32.697044372558594,5.953801155090332
2017-06-12,3.8577048778533936,95.6309814453125,11.07579231262207,9.498085021972656,106.92161560058594,7.538023471832275,4.019118309020996,41.04916763305664,15.874367713928224,16.151275634765625,1172.2264404296875,21.309837341308597,5021.45654296875,129.50755310058594,69.68746185302734,60.71991729736328,1.4099124670028689,32.149620056152344,8401.07421875,3.134840726852417,3.0180113315582275,70.38934326171875,2.370851755142212,11.164505958557127,4.67492151260376,23.77461242675781,24.945919036865234,4.046228885650635,7.446176528930664,32.270896911621094,5.921460151672363
2017-06-13,3.921644926071167,97.28401947021484,10.773174285888672,9.267332077026367,110.02052307128906,7.621068954467773,4.004010677337647,40.35801315307617,16.291269302368164,16.045774459838867,1173.1273193359375,21.69258689880371,5028.802734375,129.46975708007812,69.2313003540039,61.18024444580078,1.4099124670028689,32.1431770324707,8527.40625,3.156191825866699,3.048893690109253,72.1076431274414,2.3878674507141118,11.120911598205566,4.758901119232178,23.96014976501465,25.65440559387207,3.9815287590026855,7.46757698059082,31.86025047302246,5.87941837310791
2017-06-14,3.90743637084961,96.5477294921875,10.538646697998049,9.19289493560791,111.3132781982422,7.618288516998291,4.170211791992188,40.90918731689453,16.32975196838379,16.045774459838867,1177.4390869140625,21.75957489013672,5071.47900390625,129.84754943847656,70.11681365966797,61.29671478271485,1.3849141597747805,32.23978805541992,8615.8388671875,3.188213586807251,3.093811273574829,73.58731079101562,2.3509998321533203,11.020910263061523,4.779119491577148,23.416805267333984,25.349756240844727,3.956644296646118,7.499673366546631,32.66604995727539,5.902056217193604
2017-06-15,3.871914625167847,96.8797836303711,10.538646697998049,9.19289493560791,110.59577178955078,7.618288516998291,4.109774589538574,41.18040466308594,16.22071647644043,15.85395336151123,1169.2659912109375,21.754789352416992,5063.2587890625,129.97598266601562,68.57833099365234,61.46310043334961,1.3399165868759155,31.66659545898437,8691.638671875,3.188213586807251,3.0573172569274902,73.25316619873047,2.311296939849853,11.020910263061523,4.779119491577148,22.760820388793945,24.414548873901367,3.9018986225128174,7.419432640075684,32.91399002075195,5.902056217193604
2017-06-16,3.793766260147095,94.39661407470705,10.538646697998049,9.230112075805664,110.45352172851562,7.646106719970703,4.15510368347168,41.2241439819336,16.284852981567383,15.921090126037598,1156.009033203125,21.92703056335449,4961.02880859375,131.50218200683594,69.79480743408203,62.82746887207031,1.3499159812927246,32.329952239990234,8540.0390625,3.206005573272705,3.065737247467041,72.07356262207031,2.291445255279541,11.077324867248535,4.976628303527832,22.82044792175293,24.40037727355957,3.9218063354492183,7.472926139831543,33.31689453125,5.85031270980835
2017-06-19,3.836391687393189,95.9413604736328,10.538646697998049,9.267332077026367,112.29678344726562,7.545974731445312,4.160141468048096,40.3055305480957,16.36823844909668,15.988226890563965,1144.103271484375,22.477237701416016,4947.12353515625,131.32838439941406,69.9826431274414,63.60393905639648,1.364915370941162,31.92420768737793,8540.0390625,3.2095651626586914,3.085391998291016,73.92141723632812,2.3027889728546143,11.331180572509766,4.859989166259766,23.00598526000977,24.046131134033203,3.996459484100342,7.46757698059082,32.65055084228516,5.914992332458496
2017-06-20,3.822182893753052,96.89420318603516,10.538646697998049,8.887704849243164,112.58129119873048,7.2316741943359375,4.009045600891113,40.37551498413086,16.227134704589844,15.863543510437012,1129.687744140625,21.553842544555664,4922.8115234375,132.8697052001953,68.8735122680664,63.72041702270508,1.3249181509017944,31.563560485839844,8590.572265625,3.127723455429077,2.9787068367004395,72.36675262451172,2.2290546894073486,11.164505958557127,4.794671058654785,22.31023979187012,23.755653381347656,3.867060422897339,7.307098388671875,32.31737518310547,5.866483688354492
2017-06-21,3.8506009578704834,96.25899505615234,10.833701133728027,8.820711135864258,113.16893005371094,7.1927337646484375,3.9788293838500977,40.86544799804688,16.092439651489258,15.997817039489746,1133.35595703125,20.50126838684082,4883.2841796875,132.56752014160156,67.8359375,62.55016708374024,1.344917058944702,31.37679672241211,8464.23828125,3.109933853149414,2.9899370670318604,72.52359008789062,2.1836791038513184,10.887575149536133,4.821109771728516,22.535524368286133,23.04008102416992,3.956644296646118,7.226859092712402,32.1546745300293,5.7888689041137695
